[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] POST   /api/auth/register        --> github.com/Wh0rigin/GraduationProject/controller.RegisterController (4 handlers)
[GIN-debug] POST   /api/auth/login           --> github.com/Wh0rigin/GraduationProject/controller.LoginController (4 handlers)
[GIN-debug] GET    /api/auth/detail          --> github.com/Wh0rigin/GraduationProject/controller.DetailController (5 handlers)
[GIN-debug] POST   /api/book/create          --> github.com/Wh0rigin/GraduationProject/controller.CreateBookController (5 handlers)
[GIN-debug] DELETE /api/book/delete          --> github.com/Wh0rigin/GraduationProject/controller.DeleteBookController (5 handlers)
[GIN-debug] GET    /api/book/all             --> github.com/Wh0rigin/GraduationProject/controller.AllBookController (5 handlers)
[GIN-debug] POST   /api/book/add             --> github.com/Wh0rigin/GraduationProject/controller.AddBookController (5 handlers)
[GIN-debug] POST   /api/book/reduce          --> github.com/Wh0rigin/GraduationProject/controller.ReduceBookController (5 handlers)
[GIN-debug] POST   /api/book/rent            --> github.com/Wh0rigin/GraduationProject/controller.RentBookController (5 handlers)
[GIN-debug] POST   /api/book/return          --> github.com/Wh0rigin/GraduationProject/controller.ReturnBookController (5 handlers)
[GIN-debug] GET    /api/book/select/isbn/:isbn --> github.com/Wh0rigin/GraduationProject/controller.SelectBookController (5 handlers)
[GIN-debug] GET    /api/sensor/all/:type     --> github.com/Wh0rigin/GraduationProject/controller.AllSensorDataController (5 handlers)
[GIN-debug] GET    /api/sensor/recent/:type/:limit --> github.com/Wh0rigin/GraduationProject/controller.RecentSensorDataController (5 handlers)
[GIN-debug] POST   /api/actuator/control     --> github.com/Wh0rigin/GraduationProject/controller.ControlController (5 handlers)
[GIN-debug] GET    /swagger/*any             --> github.com/swaggo/gin-swagger.CustomWrapHandler.func1 (4 handlers)
[GIN-debug] [WARNING] You trusted all proxies, this is NOT safe. We recommend you to set a value.
Please check https://pkg.go.dev/github.com/gin-gonic/gin#readme-don-t-trust-all-proxies for details.
[GIN-debug] Listening and serving HTTP on :8080
[GIN] 2022/10/20 - 13:43:42 | 200 |     54.3463ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:40:10 | 200 |      1.1882ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:10 | 200 |      1.9594ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:10 | 200 |      1.3325ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:12 | 200 |      2.8773ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:12 | 200 |      1.7443ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:14 | 200 |      1.8366ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:14 | 200 |      1.0695ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:14 | 200 |      1.6316ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:14 | 200 |       2.184ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:34 | 200 |     57.5186ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:40:37 | 200 |      1.2176ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:40 | 200 |      1.4046ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:42 | 200 |      1.0027ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:42 | 200 |       905.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:43 | 200 |       972.8µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:44 | 200 |       995.5µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:45 | 200 |      1.6494ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:45 | 200 |      1.3768ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:45 | 200 |      1.8094ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:45 | 200 |      1.5219ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:46 | 200 |      1.8293ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:46 | 200 |         626µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:46 | 200 |      1.4009ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:47 | 200 |       916.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:47 | 200 |       849.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:48 | 200 |      1.6464ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:48 | 200 |      1.0077ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:49 | 200 |      2.1432ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:49 | 200 |      1.8268ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:50 | 200 |       998.1µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:50 | 200 |      1.5215ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:51 | 200 |      2.1879ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:51 | 200 |      1.6391ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:51 | 200 |      1.4258ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:51 | 200 |       757.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:52 | 200 |      1.3803ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:52 | 200 |       2.248ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:52 | 200 |      1.9716ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:53 | 200 |      1.9929ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:53 | 200 |      1.3589ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:53 | 200 |      1.6311ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:53 | 200 |      2.4321ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:40:57 | 200 |      1.3536ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:57 | 200 |       690.3µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:40:57 | 200 |       944.5µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:40:57 | 200 |       832.4µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:41:57 | 200 |     56.7859ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:42:00 | 200 |      1.4121ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:42:02 | 200 |       723.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:42:03 | 200 |      1.7555ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:42:08 | 200 |      2.6227ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:08 | 200 |      1.5453ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:10 | 200 |      2.1946ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:10 | 200 |      1.7886ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:13 | 200 |      1.3207ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:13 | 200 |       1.196ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:15 | 200 |      1.3868ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:15 | 200 |      1.2476ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:18 | 200 |      1.7093ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:18 | 200 |      1.0713ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:20 | 200 |      2.5197ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:20 | 200 |      2.5938ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:23 | 200 |       1.275ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:23 | 200 |      1.0727ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:25 | 200 |      1.5782ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:25 | 200 |      1.8174ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:28 | 200 |      1.8149ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:28 | 200 |      1.2793ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:30 | 200 |      1.6071ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:30 | 200 |      1.6354ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:33 | 200 |      1.7935ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:33 | 200 |      1.3077ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:35 | 200 |      2.0591ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:35 | 200 |      2.1841ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:38 | 200 |      2.2189ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:38 | 200 |      1.2792ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:40 | 200 |      2.0095ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:40 | 200 |      1.2288ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:43 | 200 |       2.022ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:43 | 200 |        1.78ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:45 | 200 |      1.0123ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:45 | 200 |       1.767ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:48 | 200 |      1.9079ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:48 | 200 |      1.0985ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:50 | 200 |       1.595ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:50 | 200 |       1.616ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:53 | 200 |      1.3822ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:53 | 200 |      2.0439ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:55 | 200 |      1.4421ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:55 | 200 |      1.2731ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:42:58 | 200 |      1.5457ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:42:58 | 200 |      1.2119ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:00 | 200 |      1.9685ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:00 | 200 |      1.1895ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:03 | 200 |      1.9585ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:03 | 200 |      1.8398ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:05 | 200 |      2.3398ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:05 | 200 |      1.2134ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:08 | 200 |      1.3924ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:08 | 200 |         830µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:10 | 200 |      2.1327ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:10 | 200 |       2.022ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:13 | 200 |      1.9378ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:13 | 200 |      1.8558ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:15 | 200 |      2.0959ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:15 | 200 |      1.3095ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:18 | 200 |      1.9271ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:18 | 200 |      1.4458ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:20 | 200 |      1.6677ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:20 | 200 |       1.271ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:23 | 200 |      1.2085ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:23 | 200 |       578.6µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:25 | 200 |      1.9068ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:25 | 200 |      1.6965ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:28 | 200 |       882.1µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:28 | 200 |         547µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:30 | 200 |      1.1573ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:30 | 200 |       698.9µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:33 | 200 |      2.1211ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:33 | 200 |      1.3245ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:35 | 200 |      1.6471ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:35 | 200 |      1.1651ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:38 | 200 |       995.7µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:38 | 200 |      2.0033ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:41 | 200 |       1.317ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:41 | 200 |      1.2966ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:43 | 200 |      1.9472ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:43 | 200 |       1.227ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:46 | 200 |      1.2698ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:46 | 200 |      1.7405ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:48 | 200 |       999.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:48 | 200 |      2.0062ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:51 | 200 |      2.1571ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:51 | 200 |      1.1333ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:53 | 200 |      2.6876ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:53 | 200 |      1.0652ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:56 | 200 |       2.214ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:56 | 200 |      1.1256ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:43:59 | 200 |      1.9298ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:43:59 | 200 |      1.7274ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:01 | 200 |      1.4914ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:01 | 200 |      1.2476ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:04 | 200 |      2.2547ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:04 | 200 |       866.6µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:06 | 200 |      1.5314ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:06 | 200 |       747.6µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:09 | 200 |      1.9644ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:09 | 200 |      1.4112ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:11 | 200 |      1.6168ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:11 | 200 |      1.4549ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:14 | 200 |      1.9287ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:14 | 200 |      1.2277ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:16 | 200 |       1.939ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:16 | 200 |      1.7068ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:19 | 200 |       986.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:19 | 200 |       631.9µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:21 | 200 |      1.7518ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:21 | 200 |       782.3µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:24 | 200 |      1.8243ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:24 | 200 |      1.8653ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:26 | 200 |      1.3223ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:26 | 200 |      1.1585ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:29 | 200 |      1.7243ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:29 | 200 |      1.3015ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:31 | 200 |       999.4µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:31 | 200 |      1.6731ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:34 | 200 |      2.3099ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:34 | 200 |       1.411ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:36 | 200 |       1.248ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:36 | 200 |      1.6495ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:39 | 200 |      1.2495ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:39 | 200 |      1.6333ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:41 | 200 |       660.2µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:41 | 200 |       620.4µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:44 | 200 |      1.3454ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:44 | 200 |      2.0575ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:44:46 | 200 |      1.3582ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:44:46 | 200 |       899.8µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:45:00 | 200 |     57.9986ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:45:04 | 200 |       1.116ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:06 | 200 |       1.638ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:07 | 200 |      1.0867ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:08 | 200 |      1.5289ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:08 | 200 |      1.4946ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:09 | 200 |      2.2336ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:09 | 200 |       910.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:45:11 | 200 |      1.1747ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:45:11 | 200 |       1.651ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:45:11 | 200 |      1.4013ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:45:11 | 200 |      1.6353ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:45:13 | 200 |      1.2726ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:45:13 | 200 |       718.2µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:45:14 | 200 |      1.3798ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:45:14 | 200 |      1.8088ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:46:23 | 200 |     59.5229ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:46:27 | 200 |       1.188ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:46:57 | 200 |      1.2434ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:47:38 | 200 |     56.1859ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:47:42 | 200 |      1.7832ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:47:45 | 200 |      1.3244ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:47:46 | 200 |      1.3345ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:47:48 | 200 |       877.2µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:47:55 | 200 |      1.9304ms |    172.20.21.91 | GET      "/api/book/all"
